Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
8.2861669,24.826473571916353,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,53.63985866326362,30.501096102640098,3.3153365328956617,50.559383999795415,-146.66655227763925,-162.55848113365587,1.4460633874703925
8.2911997,24.826473571916353,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,53.63985866326362,30.501096102640098,3.3153365328956617,50.559383999795415,-146.6710292789508,-162.56321315209604,1.4441681144219334
8.2962829,24.826473571916353,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,53.63985866326362,30.501096102640098,3.3153365328956617,50.559383999795415,-146.67540970027338,-162.5678510141515,1.4422707460418018
8.3013294,24.826473571916353,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,53.63985866326362,30.501096102640098,3.3153365328956617,50.559383999795415,-146.67965200908853,-162.57239959102577,1.4403583459344544
8.3071813,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.474660316329135,-146.67573129255968,-162.57141939596588,1.4377186099190764
8.312235900000001,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46760000937362,-146.6733038021396,-162.57014039727702,1.4355095493229306
8.3172805,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.467011650460655,-146.67100400212786,-162.56886916773834,1.4333245795009715
8.3223154,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46696262055124,-146.66870472698218,-162.5676335962022,1.431125768049984
8.3273629,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695853472546,-146.66580338690028,-162.56656858174424,1.4287296869700206
8.3324009,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695819423997,-146.66353870248022,-162.56539464545745,1.4265097432609748
8.3374326,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695816586618,-146.66139046886698,-162.5642281737787,1.4243114601164388
8.3425069,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695816350171,-146.65928034041548,-162.5630861251806,1.4221116977138388
8.3475579,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695816330466,-146.65729606753555,-162.5619480912015,1.4199373996821993
8.3525998,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695816328824,-146.65455104930842,-162.5610129571965,1.4175194467151453
8.3577353,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286876,-146.6525832629744,-162.55993396304768,1.4153213748931899
8.3627758,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.46695816328676,-146.65057846863024,-162.55889373466422,1.4131000575873702
8.3678095,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286755,-146.6486866628308,-162.55785790614252,1.410900929152512
8.3728402,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286755,-146.64684137084475,-162.55684084125008,1.408704442249911
8.3778965,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286755,-146.6443005870409,-162.55600894589116,1.406285010024793
8.3829375,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286755,-146.64254266946273,-162.55502893832139,1.4040884174609018
8.387976,24.130614005253246,310.42535678426606,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.63985866326362,30.140717953199665,3.0109670387601275,50.466958163286755,-146.6408153978335,-162.55406954643246,1.4018904513002368
8.3932689,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.39272784423872,-146.64098072949267,-162.55256709880862,1.3999774788427004
8.3983081,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38654198431805,-146.64189984903874,-162.55109935234478,1.398246398867543
8.4033422,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.386026495991324,-146.64274755468833,-162.54966063494126,1.3965025780364773
8.4084082,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38598353863077,-146.64357551509306,-162.54825067473485,1.3947580866340479
8.4134554,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597995885072,-146.6443153935355,-162.5468684742383,1.3929964118404259
8.4184899,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597966053572,-146.64511234605476,-162.5455143593898,1.3912520042594168
8.4235376,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597963567613,-146.64517534084973,-162.54418291474474,1.3893350921951193
8.4285748,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.3859796336045,-146.6459575366631,-162.54288252609322,1.3875912713640535
8.4336184,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.385979633431866,-146.64671850629648,-162.54160811091276,1.3858461093902603
8.4386835,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597963341747,-146.64754973495076,-162.54035970928516,1.3841214836644777
8.443749500000001,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597963341628,-146.64823524918287,-162.53913548245657,1.3823658440131283
8.4488378,24.130614005253246,310.42535678426606,20.35526747204344,41.30004133764807,13.708357798939367,22.403743202358935,19.003798194791333,17.330168240136416,53.22808963950969,30.862250093091163,1.4980891995402796,50.38597963341618,-146.64827974624225,-162.53793188547832,1.3804594934478076
8.4538919,22.747666211002596,310.42535678426606,20.694898190726576,42.07047738295185,13.383134004219631,22.060541206312013,19.003798194791333,16.997514855960418,54.05257537176726,30.140717953199665,2.1014534716385884,50.338676105021,-146.65879597582622,-162.5435329840409,1.3793214814863148
8.4589545,22.747666211002596,310.42535678426606,20.694898190726576,42.07047738295185,13.383134004219631,22.060541206312013,19.003798194791333,16.997514855960418,54.05257537176726,30.140717953199665,2.1014534716385884,50.33473414432141,-146.66910188081852,-162.5490220606322,1.378183469524822
8.4640199,22.747666211002596,310.42535678426606,20.694898190726576,42.07047738295185,13.383134004219631,22.060541206312013,19.003798194791333,16.997514855960418,54.05257537176726,30.140717953199665,2.1014534716385884,50.33440564759644,-146.6792008243657,-162.5544014295216,1.3770452934585473
8.4690937,22.747666211002596,310.42535678426606,20.694898190726576,42.07047738295185,13.383134004219631,22.060541206312013,19.003798194791333,16.997514855960418,54.05257537176726,30.140717953199665,2.1014534716385884,50.334378272869365,-146.68905955738998,-162.55967655798858,1.375899677975489
8.474222600000001,22.747666211002596,310.42535678426606,20.694898190726576,42.07047738295185,13.383134004219631,22.060541206312013,19.003798194791333,16.997514855960418,54.05257537176726,30.140717953199665,2.1014534716385884,50.334375991642105,-146.69821567082585,-162.56489043260535,1.374655709026426
8.4793588,23.43768437360765,310.42535678426606,20.694898190726576,41.30004133764807,12.411432798632795,22.060541206312013,19.003798194791333,16.66554735505077,56.548961488092864,31.58689564027453,1.4980891995402796,50.49730188004875,-146.70109601340002,-162.56757049144207,1.3736691967039638
8.4844706,23.43768437360765,310.42535678426606,20.694898190726576,41.30004133764807,12.411432798632795,22.060541206312013,19.003798194791333,16.66554735505077,56.548961488092864,31.58689564027453,1.4980891995402796,50.510879037415975,-146.70391456133333,-162.57019719947164,1.3726820679002156
8.4895601,23.43768437360765,310.42535678426606,20.694898190726576,41.30004133764807,12.411432798632795,22.060541206312013,19.003798194791333,16.66554735505077,56.548961488092864,31.58689564027453,1.4980891995402796,50.512010467196575,-146.7060141011756,-162.57281098951094,1.3715973927883722
8.4946905,23.43768437360765,310.42535678426606,20.694898190726576,41.30004133764807,12.411432798632795,22.060541206312013,19.003798194791333,16.66554735505077,56.548961488092864,31.58689564027453,1.4980891995402796,50.51210475301162,-146.70873879728043,-162.57533261795035,1.3706109278875473
8.4998533,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.29764311881959,-146.7117346002871,-162.57620987035787,1.3684884765129983
8.5050565,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27977131597026,-146.71406977538956,-162.5771543178889,1.3661534127242714
8.5102066,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.278281999066145,-146.71695982358236,-162.57799501431083,1.3640312674136583
8.5153785,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27815788932414,-146.71919193546614,-162.57890355565144,1.3616967137314913
8.5204351,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814754684564,-146.7219786757091,-162.57970938930495,1.3595742623569422
8.5255625,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814668497243,-146.72470795165052,-162.58049935025903,1.3574511988545213
8.5306536,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814661314966,-146.72678654222017,-162.58135760156932,1.355117155278914
8.5358049,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814660716442,-146.72942167857747,-162.5821143136422,1.3529948059256771
8.5409354,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.278146606665665,-146.73200353570874,-162.58285597279814,1.3508722525298162
8.5460331,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.2781466066241,-146.7339327556039,-162.5836675796049,1.3485369846984652
8.5511426,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814660662063,-146.73642525594295,-162.5843780514548,1.34641473736654
8.5563926,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.278146606620346,-146.73886242953577,-162.58507508645084,1.3442905516296872
8.561477,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814660662032,-146.74066081304215,-162.5858414164146,1.3419575282671998
8.5665884,22.747666211002596,310.42535678426606,20.35526747204344,41.30004133764807,12.411432798632795,24.130614005253246,18.66768329933367,17.330168240136416,54.05257537176726,30.140717953199665,1.4980891995402796,50.27814660662032,-146.743018463983,-162.58650845219057,1.3398351789139629
8.571742200000001,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.5518930510466,-146.73988307226733,-162.59235035926892,1.3394166454722882
8.5768932,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.574705254748785,-146.73631327593097,-162.598178852539,1.3389561379556456
8.5820614,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57660627172397,-146.73331079643165,-162.60378759951146,1.3385375039049705
8.587207600000001,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57676468980524,-146.72987363715674,-162.60938710007562,1.3380770969973284
8.5923084,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677789131201,-146.72700066535972,-162.61477153335667,1.3376585233120535
8.5974159,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677899143757,-146.72418419976287,-162.620048476293,1.3372398691395784
8.6025651,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.5767790831147,-146.7214247784048,-162.62521973162993,1.3368212753325035
8.6077193,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.576779090754464,-146.7182241479457,-162.6303908374528,1.3363607678158609
8.6128277,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909139111,-146.71555890518493,-162.63536045148936,1.3359400612197776
8.6189084,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.576779091444166,-146.7120058852637,-162.64042646552338,1.3354398936351763
8.6240325,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909144858,-146.7089941092853,-162.64529333750795,1.334979426362134
8.6291286,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909144895,-146.70653825142784,-162.64995974520082,1.334560812433259
8.6342696,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909144899,-146.70413008087385,-162.65453312222112,1.3341420777735837
8.639372100000001,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909144899,-146.70124198111336,-162.6591249014626,1.33367875320493
8.644433600000001,24.478176386490464,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,22.747666211002596,19.003798194791333,16.997514855960418,54.05257537176726,30.501096102640098,1.7994746963209496,50.57677909144899,-146.69892162448602,-162.66351874345418,1.3332584892884483
8.6495218,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57465020043241,-146.6974574637172,-162.66165552575185,1.3325448089919945
8.6545891,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57447279284769,-146.69597543831287,-162.65984013545835,1.3318234640368996
8.6596333,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574458008882296,-146.6940780289056,-162.65816075673663,1.331029773027844
8.664745700000001,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57445677688518,-146.6926456717474,-162.6564192767402,1.3303055148088312
8.6698102,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57445667421876,-146.69127481589092,-162.65470526566298,1.3295865975736678
8.6748727,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57445666566321,-146.68991623010444,-162.6530289283679,1.3288652179368596
8.6799712,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664950254,-146.68813979152267,-162.65148582158457,1.3280714922460908
8.6850281,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664890846,-146.68679846508218,-162.6498840538528,1.327342725404348
8.6900647,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57445666488589,-146.68557271406627,-162.6482944380784,1.3266283861553412
8.6951413,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.57445666488548,-146.68432603692935,-162.64674679530128,1.3259066597014
8.7002031,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.68305949220988,-162.64524014267158,1.325177650087664
8.7052472,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.68142296178897,-162.64385219024604,1.3243843752591682
8.7103217,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.6803057875324,-162.64238297276066,1.323670209418728
8.7153905,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.679165942297,-162.64095322471348,1.32294872573678
8.7204386,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.67804889396632,-162.63955207162726,1.322227242054832
8.7255431,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.67695397326355,-162.6381789893994,1.3215057236911705
8.730632400000001,24.130614005253246,310.42535678426606,20.694898190726576,43.23258041334031,12.411432798632795,23.78378410532526,19.003798194791333,16.997514855960418,53.63985866326362,30.501096102640098,1.4980891995402796,50.574456664885446,-146.67543592646382,-162.63693307258197,1.3207118592735483
8.7360004,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.752619661236565,-146.67231293198395,-162.64172580658698,1.3200433241720435
8.7410717,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76746657759916,-146.66970574064402,-162.6463199061214,1.3194353657496811
8.746129400000001,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.768703820629376,-146.6671517865782,-162.65082187576402,1.318827553436048
8.751178600000001,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76880692421523,-146.66464847421474,-162.6552339051742,1.3182196826789232
8.7562625,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.768815516180716,-146.66219479071964,-162.65955779315667,1.3176117534783067
8.7613152,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.768816232177834,-146.65933443206006,-162.66389852855235,1.3169429261593435
8.7663893,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629184427,-146.65698724809752,-162.66804907448702,1.316335026180473
8.7714821,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629681646,-146.65468678912475,-162.6721166590832,1.3157270969798565
8.7765406,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629723081,-146.65243321408929,-162.6761026936666,1.3151192846662234
8.781596200000001,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.768816297265346,-146.64976896172016,-162.6801123327312,1.3144505742342436
8.7867805,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629726822,-146.64761286847494,-162.6839386521625,1.3138426450336271
8.7918685,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.768816297268465,-146.64549880364734,-162.68768869310628,1.3132345697242813
8.7969235,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629726848,-146.6434281135636,-162.69136348533007,1.3126266405236648
8.8021919,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629726848,-146.640943963205,-162.6950679085614,1.311957930091685
8.807272900000001,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629726848,-146.6389654633774,-162.69859486857501,1.3113501469997977
8.8123213,22.747666211002596,311.6416340921922,20.694898190726576,41.30004133764807,12.411432798632795,22.403743202358935,19.003798194791333,16.997514855960418,58.23259325765978,31.22418243265958,1.7994746963209496,50.76881629726848,-146.63657078471195,-162.70215461456124,1.3106814657895638
8.817558400000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.423994712430535,-146.63695879287798,-162.70077861646544,1.3105657562954753
8.8226497,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39525958036071,-146.6373381168744,-162.69943070727874,1.3104500189919526
8.827713300000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39286498602156,-146.6373262069713,-162.6983459831421,1.3103227352113231
